Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-12 09:15:00+05:30,1779.800048828125,1779.800048828125,1774.3499755859375,1777.199951171875,0,0.0,0.0
2024-08-12 09:16:00+05:30,1776.949951171875,1778.25,1771.5999755859375,1771.75,21240,0.0,0.0
2024-08-12 09:17:00+05:30,1771.8499755859375,1774.5,1771.75,1773.949951171875,18171,0.0,0.0
2024-08-12 09:18:00+05:30,1774.25,1775.699951171875,1772.25,1774.0,22833,0.0,0.0
2024-08-12 09:19:00+05:30,1773.75,1777.699951171875,1773.75,1774.75,14303,0.0,0.0
2024-08-12 09:20:00+05:30,1775.0,1775.0,1772.050048828125,1772.800048828125,9651,0.0,0.0
2024-08-12 09:21:00+05:30,1772.050048828125,1773.800048828125,1771.4000244140625,1771.550048828125,10931,0.0,0.0
2024-08-12 09:22:00+05:30,1771.550048828125,1773.8499755859375,1771.3499755859375,1773.199951171875,12454,0.0,0.0
2024-08-12 09:23:00+05:30,1772.699951171875,1774.4000244140625,1772.4000244140625,1774.3499755859375,9346,0.0,0.0
2024-08-12 09:24:00+05:30,1774.3499755859375,1774.3499755859375,1771.949951171875,1771.949951171875,8445,0.0,0.0
2024-08-12 09:25:00+05:30,1772.0,1772.0,1770.300048828125,1770.949951171875,11682,0.0,0.0
2024-08-12 09:26:00+05:30,1770.449951171875,1773.6500244140625,1770.449951171875,1770.5999755859375,8784,0.0,0.0
2024-08-12 09:27:00+05:30,1770.9000244140625,1772.1500244140625,1770.199951171875,1770.75,7063,0.0,0.0
2024-08-12 09:28:00+05:30,1770.800048828125,1771.5999755859375,1770.0,1770.949951171875,12793,0.0,0.0
2024-08-12 09:29:00+05:30,1770.8499755859375,1770.949951171875,1769.0,1769.5,6517,0.0,0.0
2024-08-12 09:30:00+05:30,1769.050048828125,1770.949951171875,1769.0,1770.949951171875,6356,0.0,0.0
2024-08-12 09:31:00+05:30,1770.949951171875,1773.199951171875,1770.800048828125,1773.0,8732,0.0,0.0
2024-08-12 09:32:00+05:30,1773.25,1773.8499755859375,1773.25,1773.8499755859375,1056,0.0,0.0
2024-08-12 09:33:00+05:30,1772.800048828125,1774.0999755859375,1772.800048828125,1774.050048828125,14236,0.0,0.0
2024-08-12 09:34:00+05:30,1773.75,1774.300048828125,1771.75,1771.75,2661,0.0,0.0
2024-08-12 09:35:00+05:30,1772.1500244140625,1773.5,1771.5999755859375,1773.5,6728,0.0,0.0
2024-08-12 09:36:00+05:30,1773.550048828125,1773.550048828125,1772.9000244140625,1773.199951171875,3299,0.0,0.0
2024-08-12 09:37:00+05:30,1773.5,1776.300048828125,1773.0999755859375,1776.199951171875,10596,0.0,0.0
2024-08-12 09:38:00+05:30,1776.0999755859375,1776.0999755859375,1774.300048828125,1774.75,7509,0.0,0.0
2024-08-12 09:39:00+05:30,1774.75,1777.199951171875,1774.300048828125,1775.3499755859375,11600,0.0,0.0
2024-08-12 09:40:00+05:30,1775.4000244140625,1776.5,1774.300048828125,1774.300048828125,6954,0.0,0.0
2024-08-12 09:41:00+05:30,1774.550048828125,1774.550048828125,1773.300048828125,1773.5,3386,0.0,0.0
2024-08-12 09:42:00+05:30,1773.449951171875,1773.75,1772.6500244140625,1772.6500244140625,3153,0.0,0.0
2024-08-12 09:43:00+05:30,1772.6500244140625,1772.6500244140625,1771.5999755859375,1772.300048828125,5563,0.0,0.0
2024-08-12 09:44:00+05:30,1772.300048828125,1772.699951171875,1771.0,1771.449951171875,5899,0.0,0.0
2024-08-12 09:45:00+05:30,1771.6500244140625,1771.800048828125,1770.1500244140625,1770.9000244140625,3043,0.0,0.0
2024-08-12 09:46:00+05:30,1770.4000244140625,1770.949951171875,1769.75,1770.25,6759,0.0,0.0
2024-08-12 09:47:00+05:30,1770.949951171875,1772.949951171875,1770.4000244140625,1772.5999755859375,6803,0.0,0.0
2024-08-12 09:48:00+05:30,1773.0,1773.0999755859375,1771.5999755859375,1772.0,5648,0.0,0.0
2024-08-12 09:49:00+05:30,1772.0,1774.75,1772.0,1774.1500244140625,5271,0.0,0.0
2024-08-12 09:50:00+05:30,1774.4000244140625,1774.4000244140625,1772.25,1772.699951171875,4362,0.0,0.0
2024-08-12 09:51:00+05:30,1772.6500244140625,1774.0,1772.0,1774.0,4182,0.0,0.0
2024-08-12 09:52:00+05:30,1774.050048828125,1775.6500244140625,1773.9000244140625,1775.449951171875,7237,0.0,0.0
2024-08-12 09:53:00+05:30,1775.1500244140625,1776.0,1774.5,1774.5,5172,0.0,0.0
2024-08-12 09:54:00+05:30,1774.5,1774.9000244140625,1773.5,1774.449951171875,6108,0.0,0.0
2024-08-12 09:55:00+05:30,1774.449951171875,1774.9000244140625,1772.0999755859375,1773.949951171875,10326,0.0,0.0
2024-08-12 09:56:00+05:30,1773.449951171875,1774.8499755859375,1773.4000244140625,1773.550048828125,6738,0.0,0.0
2024-08-12 09:57:00+05:30,1773.550048828125,1773.949951171875,1772.449951171875,1772.800048828125,5258,0.0,0.0
2024-08-12 09:58:00+05:30,1773.0,1774.3499755859375,1772.6500244140625,1773.449951171875,5319,0.0,0.0
2024-08-12 09:59:00+05:30,1773.550048828125,1774.9000244140625,1773.300048828125,1774.0,10459,0.0,0.0
2024-08-12 10:00:00+05:30,1773.949951171875,1774.0,1772.0,1772.5,5235,0.0,0.0
2024-08-12 10:01:00+05:30,1772.5,1772.699951171875,1771.0,1771.5999755859375,7088,0.0,0.0
2024-08-12 10:02:00+05:30,1771.3499755859375,1773.0,1771.1500244140625,1772.449951171875,7935,0.0,0.0
2024-08-12 10:03:00+05:30,1772.449951171875,1773.0,1771.25,1772.1500244140625,24842,0.0,0.0
2024-08-12 10:04:00+05:30,1771.6500244140625,1772.0,1769.25,1769.6500244140625,20365,0.0,0.0
2024-08-12 10:05:00+05:30,1770.0,1771.050048828125,1769.5999755859375,1769.5999755859375,36921,0.0,0.0
2024-08-12 10:06:00+05:30,1769.550048828125,1769.800048828125,1768.199951171875,1769.4000244140625,7702,0.0,0.0
2024-08-12 10:07:00+05:30,1769.6500244140625,1770.5999755859375,1769.0,1770.0,5826,0.0,0.0
2024-08-12 10:08:00+05:30,1770.0,1771.0,1770.0,1770.050048828125,2424,0.0,0.0
2024-08-12 10:09:00+05:30,1770.5,1770.949951171875,1769.9000244140625,1770.300048828125,3927,0.0,0.0
2024-08-12 10:10:00+05:30,1770.1500244140625,1770.949951171875,1770.1500244140625,1770.949951171875,2408,0.0,0.0
2024-08-12 10:11:00+05:30,1770.550048828125,1770.8499755859375,1770.050048828125,1770.050048828125,2545,0.0,0.0
2024-08-12 10:12:00+05:30,1770.5,1770.550048828125,1769.8499755859375,1770.550048828125,5267,0.0,0.0
2024-08-12 10:13:00+05:30,1770.949951171875,1771.699951171875,1770.699951171875,1771.0,6688,0.0,0.0
2024-08-12 10:14:00+05:30,1771.0,1773.75,1770.6500244140625,1773.300048828125,4948,0.0,0.0
2024-08-12 10:15:00+05:30,1773.300048828125,1776.5,1773.300048828125,1774.5,14001,0.0,0.0
2024-08-12 10:16:00+05:30,1774.800048828125,1775.949951171875,1774.800048828125,1775.449951171875,4568,0.0,0.0
2024-08-12 10:17:00+05:30,1775.449951171875,1776.5,1775.449951171875,1776.300048828125,5233,0.0,0.0
2024-08-12 10:18:00+05:30,1776.3499755859375,1776.949951171875,1774.9000244140625,1774.9000244140625,9713,0.0,0.0
2024-08-12 10:19:00+05:30,1774.9000244140625,1775.0,1774.050048828125,1774.5999755859375,3181,0.0,0.0
2024-08-12 10:20:00+05:30,1774.9000244140625,1774.9000244140625,1772.5,1773.949951171875,4018,0.0,0.0
2024-08-12 10:21:00+05:30,1773.949951171875,1773.949951171875,1772.699951171875,1773.9000244140625,2999,0.0,0.0
2024-08-12 10:22:00+05:30,1773.699951171875,1774.949951171875,1773.6500244140625,1774.0,2592,0.0,0.0
2024-08-12 10:23:00+05:30,1773.0999755859375,1774.3499755859375,1772.9000244140625,1774.0,2542,0.0,0.0
2024-08-12 10:24:00+05:30,1773.949951171875,1774.3499755859375,1773.1500244140625,1774.3499755859375,2669,0.0,0.0
2024-08-12 10:25:00+05:30,1774.3499755859375,1774.3499755859375,1773.800048828125,1773.800048828125,1862,0.0,0.0
2024-08-12 10:26:00+05:30,1773.800048828125,1773.800048828125,1773.25,1773.25,1362,0.0,0.0
2024-08-12 10:27:00+05:30,1773.6500244140625,1774.449951171875,1773.449951171875,1774.300048828125,5511,0.0,0.0
2024-08-12 10:28:00+05:30,1774.25,1774.25,1773.550048828125,1774.0,1513,0.0,0.0
2024-08-12 10:29:00+05:30,1774.0,1774.0999755859375,1773.550048828125,1774.0999755859375,2264,0.0,0.0
2024-08-12 10:30:00+05:30,1774.050048828125,1774.050048828125,1773.8499755859375,1773.9000244140625,2086,0.0,0.0
2024-08-12 10:31:00+05:30,1773.800048828125,1773.800048828125,1773.800048828125,1773.800048828125,240,0.0,0.0
2024-08-12 10:32:00+05:30,1775.0999755859375,1775.0999755859375,1774.0999755859375,1774.4000244140625,7648,0.0,0.0
2024-08-12 10:33:00+05:30,1774.4000244140625,1774.699951171875,1773.6500244140625,1774.699951171875,3545,0.0,0.0
2024-08-12 10:34:00+05:30,1774.800048828125,1774.949951171875,1773.449951171875,1774.800048828125,2448,0.0,0.0
2024-08-12 10:35:00+05:30,1774.449951171875,1774.75,1773.0999755859375,1773.449951171875,2616,0.0,0.0
2024-08-12 10:36:00+05:30,1773.1500244140625,1774.8499755859375,1773.1500244140625,1774.8499755859375,3268,0.0,0.0
2024-08-12 10:37:00+05:30,1774.4000244140625,1775.3499755859375,1774.4000244140625,1775.3499755859375,2721,0.0,0.0
2024-08-12 10:38:00+05:30,1775.9000244140625,1776.5,1775.3499755859375,1776.4000244140625,3957,0.0,0.0
2024-08-12 10:39:00+05:30,1776.5,1776.6500244140625,1776.25,1776.5,2611,0.0,0.0
2024-08-12 10:40:00+05:30,1776.949951171875,1779.0,1776.6500244140625,1778.800048828125,11226,0.0,0.0
2024-08-12 10:41:00+05:30,1778.3499755859375,1780.0,1778.25,1779.8499755859375,9201,0.0,0.0
2024-08-12 10:42:00+05:30,1779.25,1780.0,1778.800048828125,1779.25,4162,0.0,0.0
2024-08-12 10:43:00+05:30,1779.550048828125,1780.9000244140625,1777.75,1780.75,8659,0.0,0.0
2024-08-12 10:44:00+05:30,1780.3499755859375,1781.949951171875,1780.0,1781.949951171875,5525,0.0,0.0
2024-08-12 10:45:00+05:30,1781.949951171875,1782.4000244140625,1781.199951171875,1781.9000244140625,11064,0.0,0.0
2024-08-12 10:46:00+05:30,1781.4000244140625,1781.449951171875,1778.9000244140625,1778.9000244140625,3017,0.0,0.0
2024-08-12 10:47:00+05:30,1779.3499755859375,1780.25,1778.5999755859375,1779.800048828125,2466,0.0,0.0
2024-08-12 10:48:00+05:30,1779.949951171875,1780.199951171875,1779.1500244140625,1779.25,4829,0.0,0.0
2024-08-12 10:49:00+05:30,1779.800048828125,1779.949951171875,1779.0,1779.300048828125,2644,0.0,0.0
2024-08-12 10:50:00+05:30,1779.0,1780.449951171875,1778.949951171875,1780.449951171875,4243,0.0,0.0
2024-08-12 10:51:00+05:30,1780.1500244140625,1780.699951171875,1779.949951171875,1780.300048828125,2561,0.0,0.0
2024-08-12 10:52:00+05:30,1780.6500244140625,1780.699951171875,1779.0999755859375,1780.5,3335,0.0,0.0
2024-08-12 10:53:00+05:30,1780.5,1783.25,1780.5,1782.8499755859375,21173,0.0,0.0
2024-08-12 10:54:00+05:30,1782.5,1783.1500244140625,1781.550048828125,1782.25,3205,0.0,0.0
2024-08-12 10:55:00+05:30,1782.300048828125,1783.0,1780.75,1782.75,7857,0.0,0.0
2024-08-12 10:56:00+05:30,1783.6500244140625,1784.8499755859375,1783.25,1784.8499755859375,13544,0.0,0.0
2024-08-12 10:57:00+05:30,1784.949951171875,1786.550048828125,1784.25,1784.9000244140625,13007,0.0,0.0
2024-08-12 10:58:00+05:30,1784.9000244140625,1785.300048828125,1784.449951171875,1785.1500244140625,4622,0.0,0.0
2024-08-12 10:59:00+05:30,1785.75,1786.050048828125,1785.0,1785.949951171875,4882,0.0,0.0
2024-08-12 11:00:00+05:30,1785.550048828125,1786.5,1785.550048828125,1785.6500244140625,4571,0.0,0.0
2024-08-12 11:01:00+05:30,1785.3499755859375,1785.3499755859375,1782.75,1784.300048828125,6037,0.0,0.0
2024-08-12 11:02:00+05:30,1784.550048828125,1784.699951171875,1783.800048828125,1784.3499755859375,2626,0.0,0.0
2024-08-12 11:03:00+05:30,1784.3499755859375,1785.6500244140625,1783.949951171875,1785.6500244140625,3105,0.0,0.0
2024-08-12 11:04:00+05:30,1785.6500244140625,1786.0,1784.8499755859375,1785.3499755859375,3400,0.0,0.0
2024-08-12 11:05:00+05:30,1785.0,1786.699951171875,1785.0,1786.449951171875,2910,0.0,0.0
2024-08-12 11:06:00+05:30,1786.449951171875,1786.949951171875,1785.1500244140625,1786.949951171875,7131,0.0,0.0
2024-08-12 11:07:00+05:30,1787.0,1787.5999755859375,1786.0,1786.5,8747,0.0,0.0
2024-08-12 11:08:00+05:30,1787.0,1787.800048828125,1786.0999755859375,1787.800048828125,5081,0.0,0.0
2024-08-12 11:09:00+05:30,1787.3499755859375,1787.800048828125,1786.5999755859375,1787.699951171875,5719,0.0,0.0
2024-08-12 11:10:00+05:30,1787.800048828125,1789.4000244140625,1787.699951171875,1789.199951171875,8394,0.0,0.0
2024-08-12 11:11:00+05:30,1789.199951171875,1789.5,1788.0,1789.449951171875,4527,0.0,0.0
2024-08-12 11:12:00+05:30,1789.449951171875,1791.0,1788.8499755859375,1790.699951171875,19315,0.0,0.0
2024-08-12 11:13:00+05:30,1790.699951171875,1791.3499755859375,1789.550048828125,1790.75,4860,0.0,0.0
2024-08-12 11:14:00+05:30,1791.0,1791.949951171875,1790.3499755859375,1791.300048828125,12623,0.0,0.0
2024-08-12 11:15:00+05:30,1790.9000244140625,1792.0,1790.9000244140625,1791.199951171875,7768,0.0,0.0
2024-08-12 11:16:00+05:30,1791.1500244140625,1792.8499755859375,1790.8499755859375,1792.0999755859375,8787,0.0,0.0
2024-08-12 11:17:00+05:30,1791.75,1793.0,1791.75,1792.8499755859375,3637,0.0,0.0
2024-08-12 11:18:00+05:30,1793.0,1796.3499755859375,1792.699951171875,1796.3499755859375,31607,0.0,0.0
2024-08-12 11:19:00+05:30,1796.0,1796.9000244140625,1794.6500244140625,1795.5999755859375,8503,0.0,0.0
2024-08-12 11:20:00+05:30,1796.0999755859375,1797.0,1795.050048828125,1796.949951171875,10888,0.0,0.0
2024-08-12 11:21:00+05:30,1797.0,1797.0,1794.449951171875,1794.550048828125,8332,0.0,0.0
2024-08-12 11:22:00+05:30,1795.0,1796.550048828125,1793.699951171875,1796.300048828125,9058,0.0,0.0
2024-08-12 11:23:00+05:30,1796.050048828125,1798.550048828125,1796.050048828125,1797.8499755859375,14561,0.0,0.0
2024-08-12 11:24:00+05:30,1796.9000244140625,1797.3499755859375,1796.0,1797.0,4932,0.0,0.0
2024-08-12 11:25:00+05:30,1796.9000244140625,1797.0,1795.0,1795.25,4405,0.0,0.0
