Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-12 09:15:00+05:30,196.85000610351562,196.8699951171875,196.00999450683594,196.00999450683594,0,0.0,0.0
2024-08-12 09:16:00+05:30,196.02999877929688,196.91000366210938,196.02999877929688,196.36000061035156,6031,0.0,0.0
2024-08-12 09:17:00+05:30,196.35000610351562,198.05999755859375,196.35000610351562,198.05999755859375,18297,0.0,0.0
2024-08-12 09:18:00+05:30,198.1300048828125,198.1300048828125,197.63999938964844,197.64999389648438,5834,0.0,0.0
2024-08-12 09:19:00+05:30,197.35000610351562,197.64999389648438,196.3300018310547,196.44000244140625,8325,0.0,0.0
2024-08-12 09:20:00+05:30,196.32000732421875,196.32000732421875,195.9499969482422,195.9499969482422,6604,0.0,0.0
2024-08-12 09:21:00+05:30,195.74000549316406,195.74000549316406,194.52999877929688,194.52999877929688,36134,0.0,0.0
2024-08-12 09:22:00+05:30,194.6199951171875,195.6999969482422,194.52999877929688,195.6999969482422,44169,0.0,0.0
2024-08-12 09:23:00+05:30,195.7899932861328,196.52000427246094,195.7899932861328,196.44000244140625,8196,0.0,0.0
2024-08-12 09:24:00+05:30,196.39999389648438,196.39999389648438,195.8800048828125,196.1300048828125,3657,0.0,0.0
2024-08-12 09:25:00+05:30,195.9499969482422,196.32000732421875,195.9499969482422,195.97999572753906,3662,0.0,0.0
2024-08-12 09:26:00+05:30,196.27000427246094,196.38999938964844,196.22000122070312,196.38999938964844,10650,0.0,0.0
2024-08-12 09:27:00+05:30,196.8300018310547,197.75,196.8300018310547,197.41000366210938,9430,0.0,0.0
2024-08-12 09:28:00+05:30,196.64999389648438,196.74000549316406,196.05999755859375,196.4600067138672,16587,0.0,0.0
2024-08-12 09:29:00+05:30,196.4499969482422,196.47999572753906,196.27000427246094,196.3800048828125,2010,0.0,0.0
2024-08-12 09:30:00+05:30,196.32000732421875,196.58999633789062,196.3000030517578,196.5,935,0.0,0.0
2024-08-12 09:31:00+05:30,196.5,196.5,196.27000427246094,196.39999389648438,3371,0.0,0.0
2024-08-12 09:32:00+05:30,196.39999389648438,196.39999389648438,196.39999389648438,196.39999389648438,90,0.0,0.0
2024-08-12 09:33:00+05:30,195.8300018310547,195.8300018310547,195.58999633789062,195.6999969482422,11456,0.0,0.0
2024-08-12 09:34:00+05:30,195.7100067138672,195.97000122070312,195.7100067138672,195.77000427246094,1644,0.0,0.0
2024-08-12 09:35:00+05:30,195.97999572753906,196.0,195.9499969482422,195.99000549316406,14681,0.0,0.0
2024-08-12 09:36:00+05:30,196.24000549316406,196.50999450683594,196.24000549316406,196.4499969482422,4032,0.0,0.0
2024-08-12 09:37:00+05:30,196.08999633789062,196.08999633789062,195.77999877929688,195.94000244140625,2105,0.0,0.0
2024-08-12 09:38:00+05:30,195.60000610351562,195.6300048828125,195.36000061035156,195.36000061035156,2786,0.0,0.0
2024-08-12 09:39:00+05:30,195.4199981689453,195.58999633789062,195.27000427246094,195.27000427246094,823,0.0,0.0
2024-08-12 09:40:00+05:30,195.49000549316406,195.49000549316406,195.17999267578125,195.17999267578125,2088,0.0,0.0
2024-08-12 09:41:00+05:30,195.33999633789062,195.60000610351562,195.33999633789062,195.60000610351562,5371,0.0,0.0
2024-08-12 09:42:00+05:30,195.5399932861328,195.5399932861328,195.25999450683594,195.42999267578125,301,0.0,0.0
2024-08-12 09:43:00+05:30,195.42999267578125,195.42999267578125,194.8699951171875,195.10000610351562,9072,0.0,0.0
2024-08-12 09:44:00+05:30,195.10000610351562,195.27999877929688,195.02000427246094,195.02000427246094,1228,0.0,0.0
2024-08-12 09:45:00+05:30,196.05999755859375,196.5,196.05999755859375,196.25,31422,0.0,0.0
2024-08-12 09:46:00+05:30,196.58999633789062,196.75999450683594,196.58999633789062,196.61000061035156,4146,0.0,0.0
2024-08-12 09:47:00+05:30,196.3300018310547,196.5500030517578,196.3300018310547,196.5500030517578,905,0.0,0.0
2024-08-12 09:48:00+05:30,196.35000610351562,196.35000610351562,196.22999572753906,196.33999633789062,715,0.0,0.0
2024-08-12 09:49:00+05:30,196.38999938964844,196.75,196.2100067138672,196.75,1915,0.0,0.0
2024-08-12 09:50:00+05:30,196.5500030517578,196.80999755859375,196.47999572753906,196.80999755859375,2836,0.0,0.0
2024-08-12 09:51:00+05:30,196.77999877929688,196.80999755859375,196.47999572753906,196.47999572753906,3101,0.0,0.0
2024-08-12 09:52:00+05:30,196.64999389648438,197.0,196.64999389648438,197.0,2402,0.0,0.0
2024-08-12 09:53:00+05:30,197.02000427246094,197.02000427246094,196.25,196.25,1388,0.0,0.0
2024-08-12 09:54:00+05:30,196.2100067138672,196.22000122070312,195.89999389648438,195.89999389648438,484,0.0,0.0
2024-08-12 09:55:00+05:30,195.89999389648438,195.92999267578125,195.30999755859375,195.30999755859375,6161,0.0,0.0
2024-08-12 09:56:00+05:30,195.60000610351562,195.60000610351562,195.38999938964844,195.5500030517578,982,0.0,0.0
2024-08-12 09:57:00+05:30,195.6999969482422,195.6999969482422,195.3000030517578,195.3000030517578,606,0.0,0.0
2024-08-12 09:58:00+05:30,195.3000030517578,195.3699951171875,195.10000610351562,195.10000610351562,1486,0.0,0.0
2024-08-12 09:59:00+05:30,195.33999633789062,195.55999755859375,195.33999633789062,195.47999572753906,721,0.0,0.0
2024-08-12 10:00:00+05:30,195.42999267578125,195.42999267578125,195.24000549316406,195.27999877929688,834,0.0,0.0
2024-08-12 10:01:00+05:30,195.1199951171875,195.27999877929688,194.8000030517578,194.9199981689453,2941,0.0,0.0
2024-08-12 10:02:00+05:30,195.0,195.0,194.32000732421875,194.36000061035156,6246,0.0,0.0
2024-08-12 10:03:00+05:30,194.4199981689453,194.5,192.8300018310547,193.38999938964844,120480,0.0,0.0
2024-08-12 10:04:00+05:30,193.5,193.88999938964844,191.91000366210938,191.91000366210938,58032,0.0,0.0
2024-08-12 10:05:00+05:30,192.1199951171875,192.64999389648438,191.97999572753906,192.57000732421875,6485,0.0,0.0
2024-08-12 10:06:00+05:30,192.57000732421875,192.97999572753906,192.5,192.75999450683594,47458,0.0,0.0
2024-08-12 10:07:00+05:30,192.7100067138672,192.7100067138672,192.08999633789062,192.08999633789062,115507,0.0,0.0
2024-08-12 10:08:00+05:30,192.1699981689453,192.72000122070312,191.9499969482422,192.72000122070312,16220,0.0,0.0
2024-08-12 10:09:00+05:30,192.50999450683594,192.8800048828125,192.4499969482422,192.86000061035156,3280,0.0,0.0
2024-08-12 10:10:00+05:30,192.9600067138672,193.27000427246094,192.9600067138672,193.22000122070312,2672,0.0,0.0
2024-08-12 10:11:00+05:30,193.22000122070312,193.35000610351562,193.07000732421875,193.35000610351562,7655,0.0,0.0
2024-08-12 10:12:00+05:30,193.22999572753906,193.22999572753906,192.77999877929688,192.77999877929688,1420,0.0,0.0
2024-08-12 10:13:00+05:30,192.77999877929688,193.02999877929688,192.77999877929688,192.77999877929688,3699,0.0,0.0
2024-08-12 10:14:00+05:30,192.50999450683594,192.69000244140625,192.02999877929688,192.08999633789062,8059,0.0,0.0
2024-08-12 10:15:00+05:30,192.08999633789062,192.1300048828125,192.0,192.11000061035156,1516,0.0,0.0
2024-08-12 10:16:00+05:30,192.25,192.32000732421875,192.25,192.25999450683594,1235,0.0,0.0
2024-08-12 10:17:00+05:30,192.1199951171875,192.57000732421875,192.1199951171875,192.57000732421875,1073,0.0,0.0
2024-08-12 10:18:00+05:30,192.63999938964844,192.72000122070312,192.63999938964844,192.72000122070312,101,0.0,0.0
2024-08-12 10:19:00+05:30,192.58999633789062,193.30999755859375,192.52999877929688,193.30999755859375,11151,0.0,0.0
2024-08-12 10:20:00+05:30,193.24000549316406,193.3000030517578,193.17999267578125,193.3000030517578,1753,0.0,0.0
2024-08-12 10:21:00+05:30,193.17999267578125,193.25999450683594,193.14999389648438,193.25999450683594,17292,0.0,0.0
2024-08-12 10:22:00+05:30,193.0,193.0,192.85000610351562,192.85000610351562,8363,0.0,0.0
2024-08-12 10:23:00+05:30,192.82000732421875,192.82000732421875,192.32000732421875,192.32000732421875,5370,0.0,0.0
2024-08-12 10:24:00+05:30,192.5,192.50999450683594,192.3300018310547,192.36000061035156,4875,0.0,0.0
2024-08-12 10:25:00+05:30,192.36000061035156,192.3699951171875,192.25,192.25,363,0.0,0.0
2024-08-12 10:26:00+05:30,192.41000366210938,192.41000366210938,192.25,192.33999633789062,1118,0.0,0.0
2024-08-12 10:27:00+05:30,192.22000122070312,192.22000122070312,192.0,192.10000610351562,1468,0.0,0.0
2024-08-12 10:28:00+05:30,192.10000610351562,192.10000610351562,192.0,192.10000610351562,105,0.0,0.0
2024-08-12 10:29:00+05:30,192.0,192.08999633789062,191.91000366210938,192.00999450683594,2365,0.0,0.0
2024-08-12 10:30:00+05:30,192.0,192.02000427246094,191.8000030517578,192.02000427246094,1964,0.0,0.0
2024-08-12 10:31:00+05:30,192.10000610351562,192.2100067138672,192.10000610351562,192.2100067138672,646,0.0,0.0
2024-08-12 10:32:00+05:30,192.50999450683594,192.50999450683594,192.5,192.5,2271,0.0,0.0
2024-08-12 10:33:00+05:30,192.47999572753906,192.47999572753906,192.25999450683594,192.25999450683594,54,0.0,0.0
2024-08-12 10:34:00+05:30,192.44000244140625,192.4499969482422,192.39999389648438,192.39999389648438,550,0.0,0.0
2024-08-12 10:35:00+05:30,192.44000244140625,192.55999755859375,192.44000244140625,192.55999755859375,749,0.0,0.0
2024-08-12 10:36:00+05:30,192.6199951171875,192.7100067138672,192.6199951171875,192.7100067138672,717,0.0,0.0
2024-08-12 10:37:00+05:30,192.7100067138672,193.0,192.7100067138672,193.0,3737,0.0,0.0
2024-08-12 10:38:00+05:30,193.0,193.3000030517578,193.0,193.3000030517578,1007,0.0,0.0
2024-08-12 10:39:00+05:30,193.1999969482422,193.35000610351562,193.1199951171875,193.13999938964844,877,0.0,0.0
2024-08-12 10:40:00+05:30,193.0,193.0,192.89999389648438,192.89999389648438,1587,0.0,0.0
2024-08-12 10:41:00+05:30,192.97999572753906,193.0,192.89999389648438,192.99000549316406,1311,0.0,0.0
2024-08-12 10:42:00+05:30,192.77999877929688,192.94000244140625,192.6999969482422,192.6999969482422,2207,0.0,0.0
2024-08-12 10:43:00+05:30,192.75999450683594,192.77999877929688,192.5500030517578,192.77999877929688,6383,0.0,0.0
2024-08-12 10:44:00+05:30,192.77000427246094,192.77000427246094,192.3699951171875,192.3699951171875,4744,0.0,0.0
2024-08-12 10:45:00+05:30,192.3000030517578,192.3800048828125,192.3000030517578,192.3800048828125,860,0.0,0.0
2024-08-12 10:46:00+05:30,192.3000030517578,192.49000549316406,192.3000030517578,192.4199981689453,1522,0.0,0.0
2024-08-12 10:47:00+05:30,192.39999389648438,192.39999389648438,192.2100067138672,192.25,486,0.0,0.0
2024-08-12 10:48:00+05:30,192.3300018310547,192.49000549316406,192.3300018310547,192.49000549316406,275,0.0,0.0
2024-08-12 10:49:00+05:30,192.49000549316406,192.5,192.49000549316406,192.5,7946,0.0,0.0
2024-08-12 10:50:00+05:30,192.64999389648438,192.64999389648438,192.5,192.5,854,0.0,0.0
2024-08-12 10:51:00+05:30,192.6199951171875,192.6300048828125,192.5,192.5,10654,0.0,0.0
2024-08-12 10:52:00+05:30,192.47000122070312,192.47999572753906,192.3300018310547,192.47999572753906,4288,0.0,0.0
2024-08-12 10:53:00+05:30,192.47999572753906,192.6699981689453,192.47999572753906,192.6699981689453,1338,0.0,0.0
2024-08-12 10:54:00+05:30,192.50999450683594,192.74000549316406,192.50999450683594,192.7100067138672,1374,0.0,0.0
2024-08-12 10:55:00+05:30,192.7100067138672,192.97000122070312,192.67999267578125,192.97000122070312,2014,0.0,0.0
2024-08-12 10:56:00+05:30,192.97000122070312,193.1999969482422,192.97000122070312,193.1999969482422,955,0.0,0.0
2024-08-12 10:57:00+05:30,193.1999969482422,193.27999877929688,192.75,192.75,2750,0.0,0.0
2024-08-12 10:58:00+05:30,192.72000122070312,192.97999572753906,192.72000122070312,192.8000030517578,519,0.0,0.0
2024-08-12 10:59:00+05:30,193.02999877929688,193.02999877929688,192.6999969482422,192.6999969482422,4899,0.0,0.0
2024-08-12 11:00:00+05:30,192.7100067138672,192.82000732421875,192.52000427246094,192.8000030517578,2185,0.0,0.0
2024-08-12 11:01:00+05:30,192.82000732421875,192.82000732421875,192.52000427246094,192.64999389648438,1007,0.0,0.0
